"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-03-01","de"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-03-01","de"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-03-01","de"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-03-01","de"
11,"There's Nothing Holdin' Me Back","Shawn Mendes",0,"79cuOz3SPQTuFrp8WgftAu","2017-03-01","de"
11,"Tuesday","Burak Yeter",0,"5c4tB0saSkNHX5CyDosuF7","2017-03-01","de"
11,"No Roots","Alice Merton",0,"4bPWDXpN6MlTZBedxega3X","2017-03-01","de"
11,"OK","Robin Schulz",0,"3bWAqKDWg6u1davspr5IkS","2017-03-01","de"
11,"Thunder","Imagine Dragons",0,"0tKcYR2II1VCQWT79i5NrW","2017-03-01","de"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-03-01","de"
11,"Unforgettable","French Montana",0,"3B54sVLJ402zGa6Xm4YGNe","2017-03-01","de"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-03-01","de"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-03-01","de"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-03-01","de"
11,"More Than You Know","Axwell /\ Ingrosso",0,"4q8PHoRsPUB52LFylX8Ulz","2017-03-01","de"
11,"Millionär","187 Strassenbande",0,"6mw02h3qbWmuq2bJCRjRAe","2017-03-01","de"
11,"Bon Voyage","Miami Yacine",0,"7McVnXcGdaVAzjKpN1BWPb","2017-03-01","de"
11,"More Than You Know","Axwell /\ Ingrosso",0,"3PEgB3fkiojxms35ntsTgs","2017-03-01","de"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-03-01","de"
11,"Strip That Down","Liam Payne",0,"6EpRaXYhGOB3fj4V2uDkMJ","2017-03-01","de"
11,"Wohin willst du","Gestört aber GeiL",0,"51WUacrCkukxCgym463uNN","2017-03-01","de"
11,"Primo","RAF Camora",0,"7y5chiQbuvviOYUfUmOPqo","2017-03-01","de"
11,"Senorita","Kay One",0,"5OHOykHs3Ct2pgbqod8uMD","2017-03-01","de"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-03-01","de"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-03-01","de"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-03-01","de"
11,"I Like Me Better","Lauv",0,"1wjzFQodRWrPcQ0AnYnvQ9","2017-03-01","de"
11,"Monica Bellucci","RIN",0,"06ieFuGkwHCOFP2cmOBmgb","2017-03-01","de"
11,"Was Du Liebe nennst","Bausa",0,"4hKWUzhQWsOkgT6LnDEASe","2017-03-01","de"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-03-01","de"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-03-01","de"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-03-01","de"
11,"Zieh' den Rucksack aus","Kollegah",0,"6F0fXw4G0dqRWJnvWPZM67","2017-03-01","de"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-03-01","de"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-03-01","de"
